LAMMPS data file atomic style, metal units (velocities converted from real)

648 atoms
2 atom types

0.000000000000000 18.624000000000000 xlo xhi
0.000000000000000 18.624000000000000 ylo yhi
0.000000000000000 18.624000000000000 zlo zhi

Masses

1 15.999400000000000
2 1.008000000000000

Atoms # atomic

404 2 10.617200633838035 15.548615751642108 11.652815178245124 0 0 0
405 2 9.383755548414237 15.941018230400202 10.867621557319332 0 0 0
406 1 3.365532031496408 0.366595330350899 9.914326362480738 1 1 0
407 2 2.546857667425496 18.503607171747372 9.820267089401740 1 0 0
408 2 3.725223032180908 0.404795612787614 9.028101153485773 1 1 0
409 1 13.117428091051910 5.055563754586000 14.945524322376302 0 0 0
410 2 12.377976902013199 4.778803081542497 15.486678120209193 0 0 0
411 2 12.883071700457482 5.935617947542180 14.650882934122686 0 0 0
412 1 15.071437102327042 3.392365147436398 13.940165674221845 -1 0 0
413 2 15.253928316794210 2.896346464111821 14.738222568426673 -1 0 0
414 2 14.502950725820204 4.107208817305495 14.226617041600310 -1 0 0
415 1 5.164831161934435 14.630652431113214 4.913623851132920 0 0 0
416 2 5.458647270374522 14.784911123681880 4.015788387689566 0 0 0
417 2 5.000717587652935 15.505347599464127 5.266055360948204 0 0 0
418 1 4.468896306090341 2.643607301824764 7.369741316657662 0 1 0
419 2 5.051334841086145 1.922195041417132 7.607567796583382 0 1 0
420 2 4.455789310078932 2.635931574784038 6.412661869765742 0 1 0
421 1 8.629222603735345 16.547565767191415 15.452849681020272 0 0 0
422 2 8.689844597153595 15.606304388119200 15.289804222772704 0 0 0
423 2 8.401853413641206 16.924226609419964 14.602754580939610 0 0 0
424 1 10.627014846642865 15.249013187887895 3.730053002623607 0 0 0
425 2 11.530440371991027 14.948977976298456 3.830218293098531 0 0 0
426 2 10.698919079898810 16.198478085683450 3.632185804278868 0 0 0
427 1 8.797928292472166 13.966061545938095 14.475138078659459 0 0 0
428 2 8.130330071482524 14.114996309874467 13.805538712597498 0 0 0
429 2 8.489470313660530 13.197249373235499 14.954735391486045 0 0 0
430 1 8.796689497739676 14.386102697977400 18.407081355883430 0 0 0
431 2 7.911502977294700 14.695401213550204 18.214697318122596 0 0 0
432 2 8.691774976862224 13.817748863596867 0.546101794289174 0 0 1
433 1 10.382468924559141 16.723354801010206 17.515561583593957 0 -1 -1
434 2 9.854360329974588 16.593676801421847 16.727832923444293 0 -1 -1
435 2 10.102066433452768 16.027268181056275 18.109758116222250 0 -1 -1
436 1 0.296041549217534 2.441617035029759 7.899229279495875 1 0 0
437 2 0.460435283331907 2.846147409923099 8.751028118161749 1 0 0
438 2 0.743878738981315 3.010392437233877 7.272996136841914 1 0 0
439 1 15.448112831501419 10.494945420290620 13.905471705286603 0 -1 0
440 2 15.289319490388830 9.676503531101988 13.435185550900949 0 -1 0
441 2 16.398620904460910 10.529365480270283 14.013087564165769 0 -1 0
442 1 14.179582801671163 1.970357404966984 7.057376496819463 0 0 0
443 2 13.992963770878573 2.826280952232490 7.443122513354480 0 0 0
444 2 14.904516377360030 1.625180031007561 7.578486911571566 0 0 0
445 1 15.953354941013979 2.401101779170997 16.578411850688685 0 0 0
446 2 15.681083122596942 1.615842759224553 17.053246593011163 0 0 0
447 2 16.856079128087924 2.221659575384747 16.315503134690992 0 0 0
448 1 11.854211264826112 17.626166343083653 15.257580919463510 0 -1 0
449 2 11.537085026630285 17.601662689564638 16.160388935702760 0 -1 0
450 2 11.961152959325680 16.706218623666366 15.015731221911514 0 -1 0
451 1 16.065724091199550 5.373735088360161 11.660944356930049 0 0 -1
452 2 15.785113285255498 4.533264203916666 12.023019112008837 0 0 -1
453 2 17.020346926977820 5.313097943672369 11.625588507012670 0 0 -1
454 1 2.672065249043063 0.249183908481003 4.110900969692734 1 0 0
455 2 2.118939073542111 0.461268595107925 4.862768013682412 1 0 0
456 2 3.211763644461728 1.029210385152262 3.982386545351063 1 0 0
457 1 5.656311735353747 1.772355432944774 4.114888111592104 0 0 0
458 2 6.357951008693114 2.108961254767038 3.557545347766920 0 0 0
459 2 5.808539641642594 0.827928266327732 4.148305038487986 0 0 0
460 1 10.266964006288326 17.568081867988680 7.010670088537042 0 -1 0
461 2 9.760984417297585 16.791065883318463 6.773051137058357 0 -1 0
462 2 10.814239021037220 17.283508396338544 7.742612880513152 0 -1 0
463 1 17.281166897720130 12.971700777209770 15.605660471438688 0 -1 0
464 2 17.113749556334316 12.725939134081191 16.515497837932250 0 -1 0
465 2 17.529835853674005 12.152435295758977 15.177641809735910 0 -1 0
466 1 12.094811407822755 0.228366625269826 12.710204975243242 0 0 0
467 2 12.008670345441471 18.605981692659984 13.631131744600701 0 -1 0
468 2 11.193628377214344 0.324001613375674 12.402057289014820 0 0 0
469 1 9.197029722976781 3.593442679509499 0.478488305633573 0 0 0
470 2 9.643082324890662 2.799064651433097 0.772142102925748 0 0 0
471 2 9.746720029447312 3.929605371280024 18.394627247582080 0 0 -1
472 1 12.540441008366873 12.104195150273180 0.716198442801329 0 0 0
473 2 12.536115054075731 11.455875758291993 0.012000312506440 0 0 0
474 2 12.138447960884495 12.881809958820128 0.328966432205577 0 0 0
475 1 6.301488754844326 3.801908770974824 10.358393831805515 0 0 0
476 2 7.107647198845728 3.491837377784274 9.945845016891447 0 0 0
477 2 5.602925617645984 3.496819440312792 9.779462108297071 0 0 0
478 1 15.383234119002351 11.317585294822447 5.659318256558191 0 0 0
479 2 15.936472603341490 11.132473195359422 4.900442077955580 0 0 0
480 2 15.740829070804725 10.768094779838128 6.356754955660777 0 0 0
481 1 8.650959499412416 6.515126057249202 12.691228099740062 0 0 0
482 2 8.711281791057118 5.905232082214524 11.955957761553899 0 0 0
483 2 9.421333086209588 7.076115754905732 12.601522261754589 0 0 0
484 1 11.364483321997572 4.737974242136195 12.482475218596155 0 0 0
485 2 12.092455692827320 4.586586295346187 13.085276664609367 0 0 0
486 2 11.582711635139558 5.560618983162033 12.044452323608835 0 0 0
487 1 15.035289327774905 14.338499220977232 9.601970594690725 0 0 0
488 2 14.804944012964791 15.229144185478926 9.337538410135334 0 0 0
489 2 15.138091033061310 13.862500393686604 8.777902256725740 0 0 0
490 1 15.202535929380542 13.663838076940740 7.113281574418268 0 0 0
491 2 15.042642305920767 14.469742944426360 6.622177014788769 0 0 0
492 2 15.063988468846953 12.963052526758739 6.476149944578252 0 0 0
493 1 4.413050846049479 12.577832097859494 16.960648062597897 1 0 0
494 2 4.039546118262586 11.912536308807887 16.382627775983494 1 0 0
495 2 5.070485139879366 12.108132064684890 17.473866388657182 1 0 0
496 1 14.924501696284622 6.906572746815555 9.736291583985553 0 0 0
497 2 14.706137652721948 6.257332987539851 9.067683557914478 0 0 0
498 2 15.474025830670698 6.432692773831414 10.360545283284846 0 0 0
499 1 6.674908504632711 11.519471519989876 18.532527419252652 1 0 0
500 2 6.802522153483541 11.840899200169174 17.639985308674120 1 0 0
501 2 7.550674270242212 11.265464631109696 0.199640056000895 1 0 1
502 1 9.176677733593513 7.745459954341435 0.411285111397223 0 0 1
503 2 8.345249724004995 7.277304346027715 0.335193608133944 0 0 1
504 2 9.757974652883071 7.130960574518773 0.859299297219504 0 0 1
505 1 13.265759998312030 0.979034259627902 2.438354660164054 0 1 0
506 2 13.227404813979485 0.127949757309529 2.874721499726832 0 1 0
507 2 14.137226499306756 1.316150756428310 2.646033893164569 0 1 0
508 1 15.037182372718492 4.819083834840026 1.572339717604521 0 1 0
509 2 15.246364498032694 5.753021529417135 1.587668349302542 0 1 0
510 2 15.058875647451020 4.553172532101869 2.491607136960169 0 1 0
511 1 11.837577893226078 13.340619627517642 7.108219434832629 0 0 0
512 2 12.050271156949837 13.424573574997268 6.178732987031845 0 0 0
513 2 12.598147520200830 13.703503636946289 7.562179353025959 0 0 0
514 1 13.914678980625043 9.394630147290947 0.435954312872226 0 0 1
515 2 13.999650415730446 9.447182264107703 18.107982665931940 0 0 0
516 2 13.004058568040033 9.138263430977480 0.581826533942633 0 0 1
517 1 13.572022030315065 8.139667113334294 16.318413671938426 0 0 0
518 2 12.730052788876439 8.310269646336028 16.740568333316300 0 0 0
519 2 13.928942355893450 9.008676193197210 16.134938730385606 0 0 0
520 1 13.605062608292831 13.530176729845484 16.121732520301247 0 0 0
521 2 14.164719935054924 14.305243324041635 16.169568510164760 0 0 0
522 2 12.874189485160720 13.795983472739767 15.563697244474115 0 0 0
523 1 17.315616534180133 11.770766800326980 9.988879868537188 0 0 0
524 2 16.487579835055236 11.319413366222726 9.824967308061494 0 0 0
525 2 17.536713507882947 12.178225576978107 9.151427836129553 0 0 0
526 1 9.379398821805147 7.022114014788070 8.561763909256419 0 1 0
527 2 9.034430846642367 6.337624410255684 7.988437596837537 0 1 0
528 2 9.833819973689820 7.623152807275774 7.971436919134951 0 1 0
529 1 14.268335089617807 13.206604761142543 11.916439928608895 0 0 0
530 2 13.936658756883930 12.312711041036549 11.831722353627950 0 0 0
531 2 14.674700260056240 13.393021114305720 11.070065952261613 0 0 0
532 1 11.242366083380054 9.375517685498080 18.028209966252540 0 0 0
533 2 10.632626463103922 8.712583800094908 18.352196256149390 0 0 0
534 2 10.685570419280435 10.114866934210765 17.784134679214030 0 0 0
535 1 11.567735621900379 15.110194037814102 14.180747230146439 0 0 0
536 2 12.047536999198753 15.344019176460925 13.386172686329420 0 0 0
537 2 10.728042736022829 14.776673665212028 13.864658714511167 0 0 0
538 1 12.943465105965132 17.219224720429832 18.590465611628698 0 0 0
539 2 12.785042464584004 17.856099610411317 0.663261620269581 0 0 1
540 2 12.069718387561860 16.936347242363688 18.320689369697190 0 0 0
541 1 16.758833450733018 0.415311555199467 10.616344067261373 0 0 -1
542 2 16.133920789315738 0.996949319175444 11.049257210241468 0 0 -1
543 2 17.537583417693740 0.443318505429261 11.172218068764078 0 0 -1
544 1 17.788554022624286 5.302387216599226 0.002542910666005 0 0 0
545 2 16.994954879949990 4.801844787946159 18.437097458657078 0 0 -1
546 2 17.498782812884983 6.214524531891650 0.018982256249256 0 0 0
547 1 3.804183992071616 1.929779684967688 12.334020910498712 1 0 0
548 2 3.580177845881354 1.303887567190544 11.645317458112297 1 0 0
549 2 4.734198303532495 1.778473452752734 12.502580860034584 1 0 0
550 1 18.542221015198493 16.189261289366655 5.977913988774699 0 -1 0
551 2 0.075786003823067 15.499267632130296 6.622362467561939 1 -1 0
552 2 0.526838840682636 15.995336534887272 5.265026449461192 1 -1 0
553 1 15.043671950350204 16.830131898608410 12.688261549192596 0 -1 0
554 2 14.709509862857477 17.559357778021425 13.210561886409055 0 -1 0
555 2 15.304965783377572 16.172895589696065 13.333241348485837 0 -1 0
556 1 3.601918454645238 6.607615724582881 5.221999578074241 1 0 1
557 2 3.843004530764831 5.704227751106947 5.017062611340351 1 0 1
558 2 3.112783143332550 6.905365355403678 4.454977008384371 1 0 1
559 1 4.497475505066234 3.744474651149288 14.679141665654340 1 0 -1
560 2 4.914966933383734 4.241921358279547 13.975948446461544 1 0 -1
561 2 4.225065527096060 2.925693232524128 14.264868756557327 1 0 -1
562 1 2.332104709404926 6.316053626633512 9.433709043958487 1 0 0
563 2 2.671508427000290 5.530716085575536 9.862990806740646 1 0 0
564 2 1.458464414940180 6.434716894675803 9.806407608003000 1 0 0
565 1 4.998456318231601 15.402752671909786 2.133203450692442 1 -1 0
566 2 5.589618464784164 15.765876130831020 1.473733639874557 1 -1 0
567 2 4.149769778699728 15.801088822222283 1.940093088371488 1 -1 0
568 1 14.653810367138325 3.146523619517611 4.477463275818809 0 0 0
569 2 15.364653044761965 2.547334250577782 4.249632850521671 0 0 0
570 2 14.244232290662254 2.751364789464106 5.247091398785076 0 0 0
571 1 11.538823215180306 4.446448210502282 4.092388349737806 0 0 0
572 2 12.472504863587416 4.332256124770374 3.915102553137227 0 0 0
573 2 11.508677268187792 4.929696333581989 4.918096400173777 0 0 0
574 1 1.553363934166320 17.027172974295627 18.069274238333882 1 -1 0
575 2 1.939330345814325 16.206793798916800 17.762288433535660 1 -1 0
576 2 2.295369936009139 17.531342510873220 18.403148625686995 1 -1 0
577 1 18.178863540615446 8.219602867042910 0.567744294573008 0 0 0
578 2 18.556055921040787 8.835114953404402 1.196316114414811 0 0 0
579 2 17.238490881948200 8.241558346091944 0.745086225935249 0 0 0
580 1 12.786935938618765 13.439762391035693 4.668899231728846 0 0 0
581 2 13.671116338283445 13.494804740342692 4.306368697691581 0 0 0
582 2 12.305106337369008 12.896822677768085 4.044968905263357 0 0 0
583 1 11.036449927339387 9.067998713423295 7.600311828618093 0 0 0
584 2 10.796005026101020 9.578114973509567 6.826877980912663 0 0 0
585 2 11.981541509681470 8.939855875092219 7.518992862783268 0 0 0
586 1 6.763008673914023 12.140103174871669 12.519844539387120 1 0 0
587 2 7.638293968481150 11.909834480171355 12.208261787881312 1 0 0
588 2 6.678453648387792 13.074301137442193 12.329170935181210 1 0 0
589 1 12.927469630609826 10.911565383262438 11.108404735381555 0 0 0
590 2 12.855173805491287 10.427684616110337 11.931123525079833 0 0 0
591 2 13.471912069937757 10.356194976798290 10.550392271843235 0 0 0
592 1 16.878231606434310 0.723141996787945 7.983619346265369 0 0 0
593 2 16.856284361872273 0.715546334853310 8.940537516167042 0 0 0
594 2 17.618883700461648 1.288728896983042 7.765038026696334 0 0 0
595 1 9.621607962269392 11.443753173410435 17.384413796477860 0 0 -1
596 2 9.696276908756582 12.305459750263587 17.794436209712938 0 0 -1
597 2 8.712145590723663 11.396205479669153 17.089711465277690 0 0 -1
598 1 15.070430180377778 13.837043823181379 3.272864089236581 0 0 0
599 2 14.889889559724281 13.323712966015536 2.485381427581906 0 0 0
600 2 16.006805833643660 13.714959155798043 3.429478504941666 0 0 0
601 1 16.085244893107667 17.462523535261420 6.079907556324437 0 0 0
602 2 16.256200172202803 18.103708954431077 6.769752959128316 0 0 0
603 2 16.900087184160700 16.965607997599157 6.006843569962420 0 0 0
604 1 17.778053140229357 12.585527452723273 7.286590895843558 0 0 0
605 2 17.145442154752330 13.286285414954520 7.128558897384051 0 0 0
606 2 18.024738784863285 12.283292990234997 6.412501237835211 0 0 0
607 1 17.290785669899100 15.197279215553690 11.266200919617260 0 0 0
608 2 16.578280381691854 14.688119808748802 10.879775541435347 0 0 0
609 2 17.056767651016420 15.273910253633089 12.191184738235158 0 0 0
610 1 2.516373106041574 14.290812235515734 17.659589707656682 1 0 0
611 2 2.303115155263958 13.920337308026163 18.516036568124967 1 0 0
612 2 3.285192352661504 13.799450277952271 17.370259231691445 1 0 0
613 1 12.315159946620291 1.736445934906988 18.359704852283734 0 1 -1
614 2 12.390394842982337 1.769526347143313 0.689370425179447 0 1 0
615 2 12.782679688758874 2.514131756986384 18.054970423007838 0 1 -1
616 1 9.979511863166566 11.383009148093180 5.959619520407817 0 0 0
617 2 10.054172379307845 11.277463843906114 5.011190263605983 0 0 0
618 2 10.808136219379524 11.783663989980393 6.222468319242830 0 0 0
619 1 14.617670941171143 6.114100063937782 4.758686190031299 0 0 0
620 2 14.938733121585075 5.228874029127743 4.930518012886799 0 0 0
621 2 15.322444844111526 6.687635068624877 5.059656907219684 0 0 0
622 1 1.163515601986761 10.604173425465493 10.207136260375792 1 0 0
623 2 0.240023133302414 10.846406757947802 10.138459520411176 1 0 0
624 2 1.298984692550700 10.436734162048037 11.139790062919985 1 0 0
625 1 14.131881215634225 16.843349233324510 3.448939371360393 0 0 1
626 2 13.806389022998355 17.290086144889670 4.230421100334999 0 0 1
627 2 14.541167733529665 16.044731076578973 3.781994300843227 0 0 1
628 1 5.113375890284222 12.404121337039708 2.060055925755278 1 0 1
629 2 5.616475085463128 12.405459636214710 2.874378632445051 1 0 1
630 2 5.689409904858809 11.981876746748043 1.422774900945665 1 0 1
631 1 17.389063313729960 18.114491996295524 3.600810565844516 0 0 0
632 2 17.604492243184723 0.406926123368411 3.773932160960992 0 1 0
633 2 16.588505472888350 17.957438679450956 4.101483568966681 0 0 0
634 1 3.231492365043623 16.423142611996113 12.336051070706601 1 0 0
635 2 2.782917449007597 16.710419847520466 11.540761917316766 1 0 0
636 2 2.755269160436404 15.639455230837930 12.610418460726665 1 0 0
637 1 18.136308750954186 10.345946965060321 14.694884346472112 0 0 0
638 2 18.303331023705955 9.841824999744793 15.491248853413106 0 0 0
639 2 0.336977941170368 10.309360773804661 14.210309794006537 1 0 0
640 1 6.615455923090845 2.057412180613794 12.726737018640605 1 1 0
641 2 7.251064942412329 1.470394313534326 12.317294577991470 1 1 0
642 2 7.073890271575872 2.894559233976339 12.799226169205584 1 1 0
643 1 18.335983933382135 0.448053001951549 15.755868314090124 0 1 0
644 2 18.307309163572494 18.115588547454237 15.780075357217960 0 0 0
645 2 0.537427719043861 0.652354889549141 15.316396267036412 1 1 0
646 1 10.382354018422523 0.009833006256130 4.085078021192601 0 1 1
647 2 10.010987020298133 18.441671559891066 4.946119485533406 0 0 1
648 2 9.669577309037653 0.431305782853423 3.604931199498263 0 1 1

Velocities

1 3.665113039486169 -1.569116780369104 -4.041617683352216
2 6.439548155007689 -3.018468855582724 -10.680246517089247
3 14.036833705953330 -2.645748884323814 -15.228168235643645
4 5.701588162855451 -5.664586358307890 -4.387272575372427
5 -4.429932456613172 10.491334950485697 7.662660356348029
6 14.536632861422436 -0.428846740098892 2.871133103111658
7 6.073086448392081 -1.387036634593350 9.820864543404896
8 1.357606062782788 6.078824691302236 6.320300116538256
9 4.548894864249340 23.019068937142506 14.034797219190365
10 -2.735320473905028 -0.787314466653175 1.510956283044343
11 -10.530948556798213 8.070959990692681 3.012613496462434
12 -8.831455904028380 11.065522293246127 2.533660142952348
13 1.337211707058688 -5.164410411229996 8.155737859822999
14 16.196274825856706 7.611935334269281 1.262925582848108
15 -13.914724857854150 -6.682143504272129 1.101821439727985
16 0.930863754587327 -3.367879647074912 0.653921662711136
17 13.737372040085346 -11.479402454517230 14.848848637956295
18 -6.938310447146563 16.457094888114168 -7.962056463543305
19 -4.734888887153738 2.726841874554117 -2.391453601475445
20 12.744225704739930 26.393614104574338 1.679027838419098
21 1.353604773914334 -5.012025935160858 3.770338360191014
22 -3.419199939644426 -10.051682257843378 -0.980210850049569
23 -11.775533564497795 -11.821527019999112 -1.381908100355098
24 -1.678972246510131 -3.974824809057275 0.888733361396699
25 0.790084380718925 -1.712452300277854 0.644031837336101
26 -1.879658067542366 4.819437658534197 1.124374457541122
27 -5.622711093861281 15.863540446759222 2.631904147002222
28 -0.679704809966931 -7.157695942159419 -6.645933142421382
29 17.788868441267952 8.907008234304391 -4.861980509297653
30 -5.503867949354460 -8.806676497520842 -4.176064266885510
31 5.316255028375113 3.665265783551993 -2.306348364719597
32 21.365532572753847 -5.184292811219407 9.813462156831283
33 -7.316769583734095 11.256469177193846 -13.847502253082481
34 0.670406273574366 0.920731931479037 -1.367372280802302
35 -10.161763852799680 -6.686422412846084 5.763538106303402
36 -10.102498813601167 10.175513813085390 -3.533991660196506
37 -2.190043486165226 -5.288487182781903 -5.036476189303701
38 -1.217886722392678 -6.885131732656523 1.870753796049546
39 -8.294418605576623 -6.287582763794542 6.955514925352185
40 -2.385487663586813 -0.041262870692644 0.313168308491084
41 4.048521453129158 -14.934482409053342 -8.293599222639949
42 -3.947275890726378 4.871331559032363 11.479966516563214
43 -2.257930241812164 -0.320018750686630 -2.182142070025856
44 0.431277977208353 4.314324703222450 12.780824344012016
45 -13.820948180429640 -10.759160266974889 -1.005198858196125
46 -3.002271666597930 0.280436950162481 1.945348690756122
47 -6.692055379352342 -8.726309519582533 23.260971131236277
48 5.168176072764335 9.518467310584557 0.194245491343945
49 0.715790737042569 9.284260236072935 2.622046080426489
50 7.048410239554731 -4.554534809681137 -2.143087859960209
51 22.397924402284240 7.685247891384540 16.138167695952457
52 -1.675664952187318 -2.895817285095432 5.298849629782948
53 -2.574709446710329 22.060447286923890 -14.716379441427183
54 8.089350354622176 3.103568820954528 18.363668787129434
55 -4.184492816230705 0.713348738431618 -0.049497849357766
56 -6.659191507926896 -4.139985126744857 16.884913852130902
57 -10.973009357426850 -8.640153317334955 1.949323592622039
58 -7.165187986140090 -9.908394820468376 -1.683421785767477
59 0.480739447167302 11.016694264812445 7.031878626919116
60 8.145659591456418 -25.379022411476080 4.992061874824200
61 3.394061475382154 -2.290861391518032 2.419987742709920
62 5.507510539216288 4.348863017987448 6.137852470255480
63 -15.481884238362071 5.673820221755160 8.682883467455289
64 -9.963429850251570 -1.336135224441936 8.602711946066953
65 -7.539745006916579 -2.732279164780580 8.706048188109314
66 -11.638058121813210 2.438964184929679 -6.540505685296696
67 -0.535437242570427 -2.130596655401430 -3.092275136225316
68 -9.759274140825426 1.100746028913408 2.949753281308658
69 -3.809530660100417 5.916891508851719 4.535475622093727
70 2.028175157652167 3.143318180240632 1.219909631413066
71 8.604836653707570 -13.609150294530513 -17.882997974753810
72 7.867659006534855 -24.000642792017253 -14.050231623466124
73 0.358090123433582 -3.760489462105534 -1.352930958480903
74 -5.219659976414040 -11.105857911092398 15.858421024744558
75 -10.885619195676913 10.435249000884590 -9.007980111594685
76 -1.971070215196300 2.922086076334453 2.071553747984820
77 5.268189522376163 9.208648676417295 -15.850698916429970
78 4.392903850366428 -10.262595499362752 -4.706028230532986
79 0.852322917157525 2.608700809773330 -7.282158276591190
80 -4.205514769555730 0.536786923545110 -14.584863368394266
81 16.241349028677198 -3.839450756315791 0.669554694777185
82 -0.465585434470367 -0.801770558716949 -0.713452708157157
83 3.104332479957186 21.248505611199820 -3.518314995186460
84 -34.607521408597210 -0.205245411551193 4.117846044757820
85 -3.080061804806830 1.487991687663229 -4.953369328572129
86 -6.523184359605245 10.097974907646431 -18.939013380163686
87 -4.930677680487567 2.587885515826942 7.613687579147561
88 -3.383725789837923 -1.906916496562799 -0.780255217913771
89 12.433985062950625 22.718999206794930 0.901048994376092
90 2.856285835541511 -16.249362777166983 8.249323907947836
91 -6.745116038850456 -0.080198281219305 -1.967533721067893
92 -7.766324256602574 -7.003029427621219 -12.239146097698356
93 -1.610485952829215 15.067266979301344 -8.216491015819671
94 -4.462689957439738 0.670305100915357 4.851965028960168
95 -10.338472821393368 -8.945136411862955 -6.099033595862925
96 10.029026967597427 -4.226020410788710 5.197135842749201
97 -8.498460945693560 -4.672851359689516 -4.326045325266981
98 -7.234212152866291 -24.745619011922723 -12.923937552493742
99 -9.198882384585513 13.509796402927739 2.030893566655131
100 1.873745283735060 1.043905061016672 2.331918848614036
101 7.145935047234504 9.467978417236756 18.416515833848863
102 7.594833058965467 13.246158265654454 14.787277720715790
103 3.981987740699780 -0.372823865553636 -0.654822617589636
104 9.333517992563120 1.227806225049988 12.810361272481310
105 1.102552149989668 -9.250209728650097 2.019067377864553
106 3.102499564677264 3.269853773064419 -2.208249789725735
107 -25.800465624996768 -13.649120615907995 -15.340092574974037
108 -3.008575217333686 13.932342091080931 -0.600774581471856
109 1.453290681971634 0.298716366563538 -2.834625269213829
110 5.875884415063625 5.838073459802906 10.891978436226966
111 -5.632930407291735 -13.033715286094432 0.059199834755315
112 -2.356955546662487 -5.467975425539572 -4.953083196232533
113 5.852629887197118 -12.186231575051654 -1.586354597302440
114 3.227455550397876 -8.321628513942336 -4.297132700492340
115 4.901581069579376 1.681833208870284 1.060850262119964
116 -7.683992855938848 -0.261769101637342 -0.907554549375051
117 4.686746492106623 0.186759799149839 19.189281831816233
118 -2.104922632164246 -0.136206809843344 4.545134557453142
119 4.859803012779622 -0.608831311039211 9.672831246672226
120 2.758781363333370 -1.695295437884013 10.712147463122900
121 2.425222522053555 1.153776007535381 -2.309003077561848
122 -4.623374476656204 -4.354463875270422 5.114398109922591
123 7.512310073080922 -5.329912582195239 8.801763181784336
124 1.343490179512459 -4.332505293073346 7.925565745747288
125 -4.271707727687197 -13.285450224370454 10.359929048282618
126 -0.062628778249725 -14.035347231444163 0.063364139534318
127 3.733121508070752 -3.005958051319443 2.749257680016964
128 -4.752948447894120 -0.396965481322323 -11.235929645592408
129 -10.671251918455542 -6.949685692824848 -13.775220423404998
130 1.944732456519555 5.381484316498858 -0.014125660603936
131 -9.482865797850485 34.360468909136110 -9.908959060041004
132 9.383206610192728 -17.226823515644845 7.162304113326055
133 -1.240507086659683 7.284571069100421 5.625475452280970
134 5.313972846766116 9.211734830274166 -7.530729270428560
135 6.952385863920912 5.862396561988595 -10.341342377230063
136 -1.550658383103280 3.015686811464028 4.130181368285965
137 21.441756237419285 5.669669509872172 13.191203872854950
138 3.172333885508192 7.880165827937918 -21.929173454646730
139 7.447178682875282 -0.177870835288572 0.693667102155693
140 -1.727329499675699 -7.050840741635696 -8.884550630387279
141 5.173658949161623 -7.753257944743451 -1.726141736537025
142 -0.302840481088869 -2.880158734610911 4.861379168682459
143 -1.366718516059526 -12.338764572834980 17.700745242798504
144 -5.401849473544693 14.490528406341205 -21.820306081449286
145 -2.055549171907802 -1.059583362283663 0.945534803783501
146 1.117957273158539 -0.776481558231182 -2.651140116948092
147 -2.690525343378633 -1.912397256022299 0.882366949218960
148 -1.853093135811158 1.324022860432606 -2.228072770687799
149 -8.078730978511979 8.195361864480166 18.867837312450020
150 6.239435824125774 5.944911208274882 -6.660521430409174
151 4.443661256012205 3.266213103599166 -1.852853226730298
152 16.554346300805750 2.707467345450823 -11.098779614967627
153 13.960469003545627 18.500767910423530 6.689572634672548
154 3.313471590575974 -2.610706441002990 -0.062420180636549
155 16.682520693677630 -21.987041627772347 -5.500692070728898
156 -19.015474185750184 29.684167064593200 14.280722142259636
157 2.358220874636517 -1.190959938995622 -1.160111536098975
158 3.447717032092521 9.494460114269647 -10.296758106940484
159 3.514090040741197 -22.810049516294666 -4.335888251852021
160 -1.023990055718476 5.533344555180258 -1.365126975769068
161 10.185271443258878 10.692517869066342 -9.195723698423836
162 -15.303942921479706 4.422274348599542 -7.749438954176378
163 0.233717076472736 1.341168017234830 -3.335279864173362
164 2.092264233767874 4.852351483912844 -0.694057454850952
165 3.582679050699682 7.992357957096892 -10.134928026097218
166 -0.466031620042471 6.419397106709335 -3.013222594295040
167 2.247215987935558 2.115659616994734 -12.364112554701481
168 1.200543757433973 5.518466266854346 -5.945874751411634
169 2.876038129321930 -2.231376789303640 4.944456378231829
170 6.186916252886201 0.819868906439655 13.747034697474668
171 30.063464008615690 -6.305567787624700 13.901479870101199
172 -4.021945719063068 -3.939962920364248 -5.135647509193845
173 -1.732518371531540 -2.774633053827519 2.879076228298378
174 -9.960696722651970 1.965933930089169 0.356873160106513
175 6.531838246113832 2.979679852721201 0.280315069253347
176 3.090867721818553 -5.553042655580258 -10.519041103268045
177 2.162081745403764 1.452102016637126 -0.564984745488283
178 -4.686750982791039 2.500371532222975 -7.479612393991397
179 -4.285953893217923 -14.261715177923656 -5.759645722006710
180 -2.910472827943360 -12.543761416436719 -11.423231118020372
181 0.245151821984042 -4.956716691834234 2.610768892327434
182 -7.202440892934025 -6.600486734723174 -16.648341019243076
183 3.289090454162146 -5.304540530347362 0.835386220027984
184 -0.707074373517744 -1.759683995504391 2.034879430796540
185 35.418436367677660 -0.925566199465016 -14.214020690649170
186 -17.700124573472878 -9.309703506919923 -17.631839374088940
187 8.564401003301136 -1.791477559412329 -0.125671341328306
188 5.196511317834604 8.019615549735352 1.615217792253358
189 8.638980012140052 -4.471839922617442 -7.208037144195535
190 0.598091785223843 8.308889365815865 -2.630303276953096
191 -8.194082442610986 24.707791422261555 -4.846423646897631
192 -27.882857361054718 -3.525809001839930 -8.430589104662236
193 -2.746710276767808 1.201029199725200 0.348708343786406
194 3.266561147934138 -4.544199386349136 3.973317550260241
195 4.366231574639130 -4.430185733336663 1.681710167509055
196 5.184994838335469 -5.040901687355920 1.892101560568007
197 8.524677034670912 14.440658289513240 -0.828024628489839
198 -16.250901798997932 -3.326416992132157 4.006636240776804
